578698.00,147235.00,1619.94
578699.00,147235.00,1620.67
578700.00,147235.00,1621.28
578701.00,147235.00,1621.91
578702.00,147235.00,1622.62
578703.00,147235.00,1623.18
578704.00,147235.00,1623.87
578705.00,147235.00,1624.65
578706.00,147235.00,1625.52
578707.00,147235.00,1626.08
578708.00,147235.00,1626.69
578709.00,147235.00,1627.41
578710.00,147235.00,1628.17
578711.00,147235.00,1629.00
578712.00,147235.00,1629.79
578713.00,147235.00,1630.60
578714.00,147235.00,1631.24
578715.00,147235.00,1631.93
578716.00,147235.00,1632.56
578717.00,147235.00,1633.27
578718.00,147235.00,1633.99
578719.00,147235.00,1634.70
578720.00,147235.00,1635.46
578721.00,147235.00,1636.08
578722.00,147235.00,1636.68
578723.00,147235.00,1637.27
578724.00,147235.00,1638.17
578725.00,147235.00,1638.93
578726.00,147235.00,1639.64
578727.00,147235.00,1640.49
578728.00,147235.00,1641.95
578729.00,147235.00,1643.38
578730.00,147235.00,1644.62
578731.00,147235.00,1645.35
578732.00,147235.00,1646.75
578733.00,147235.00,1651.75
578734.00,147235.00,1656.81
578735.00,147235.00,1661.68
578736.00,147235.00,1664.53
578737.00,147235.00,1666.00
578738.00,147235.00,1666.59
578739.00,147235.00,1667.55
578740.00,147235.00,1668.40
578741.00,147235.00,1669.62
578742.00,147235.00,1671.05
578743.00,147235.00,1672.77
578744.00,147235.00,1673.86
578745.00,147235.00,1675.10
578746.00,147235.00,1676.70
578747.00,147235.00,1678.25
578748.00,147235.00,1679.66
578749.00,147235.00,1680.91
578750.00,147235.00,1682.44
578751.00,147235.00,1683.90
578752.00,147235.00,1685.41
578753.00,147235.00,1687.83
578754.00,147235.00,1690.48
578755.00,147235.00,1694.10
578756.00,147235.00,1695.59
578757.00,147235.00,1697.55
578758.00,147235.00,1698.74
578759.00,147235.00,1699.67
578760.00,147235.00,1700.73
578761.00,147235.00,1701.76
578762.00,147235.00,1703.78
578763.00,147235.00,1706.04
578764.00,147235.00,1708.13
578765.00,147235.00,1710.11
578766.00,147235.00,1711.68
578767.00,147235.00,1713.37
578768.00,147235.00,1715.21
578769.00,147235.00,1716.52
578770.00,147235.00,1717.84
578771.00,147235.00,1719.16
578772.00,147235.00,1720.23
578773.00,147235.00,1721.18
578774.00,147235.00,1722.61
578775.00,147235.00,1723.90
578776.00,147235.00,1724.81
578777.00,147235.00,1725.55
578778.00,147235.00,1726.48
578779.00,147235.00,1728.04
578780.00,147235.00,1731.38
578781.00,147235.00,1733.71
578782.00,147235.00,1734.87
578783.00,147235.00,1736.03
578784.00,147235.00,1737.38
578785.00,147235.00,1738.54
578786.00,147235.00,1739.45
578787.00,147235.00,1740.17
578788.00,147235.00,1740.92
578789.00,147235.00,1741.58
578790.00,147235.00,1742.07
578791.00,147235.00,1743.35
578792.00,147235.00,1744.78
578793.00,147235.00,1746.00
578794.00,147235.00,1746.99
578795.00,147235.00,1748.16
578796.00,147235.00,1749.05
578797.00,147235.00,1750.42
578798.00,147235.00,1751.03
578799.00,147235.00,1751.53
578800.00,147235.00,1752.04
578801.00,147235.00,1752.56
578600.00,147236.00,1581.84
578601.00,147236.00,1581.80
578602.00,147236.00,1581.81
578603.00,147236.00,1581.83
578604.00,147236.00,1581.81
578605.00,147236.00,1581.81
578606.00,147236.00,1581.84
578607.00,147236.00,1581.81
578608.00,147236.00,1581.83
578609.00,147236.00,1581.78
578610.00,147236.00,1581.78
578611.00,147236.00,1581.83
578612.00,147236.00,1581.80
578613.00,147236.00,1581.82
578614.00,147236.00,1581.80
578615.00,147236.00,1581.81
578616.00,147236.00,1581.86
578617.00,147236.00,1581.84
578618.00,147236.00,1581.82
578619.00,147236.00,1581.83
578620.00,147236.00,1581.82
578621.00,147236.00,1581.81
578622.00,147236.00,1582.37
578623.00,147236.00,1583.25
578624.00,147236.00,1584.04
578625.00,147236.00,1584.58
578626.00,147236.00,1584.93
578627.00,147236.00,1585.36
578628.00,147236.00,1585.78
578629.00,147236.00,1586.50
578630.00,147236.00,1586.97
578631.00,147236.00,1587.16
578632.00,147236.00,1587.28
578633.00,147236.00,1587.59
578634.00,147236.00,1588.09
578635.00,147236.00,1588.62
578636.00,147236.00,1588.87
578637.00,147236.00,1589.06
578638.00,147236.00,1589.21
578639.00,147236.00,1589.34
578640.00,147236.00,1589.63
578641.00,147236.00,1589.77
578642.00,147236.00,1589.64
578643.00,147236.00,1589.63
578644.00,147236.00,1589.67
578645.00,147236.00,1589.85
578646.00,147236.00,1590.25
578647.00,147236.00,1590.73
578648.00,147236.00,1591.17
578649.00,147236.00,1591.56
578650.00,147236.00,1592.03
578651.00,147236.00,1592.38
578652.00,147236.00,1592.65
578653.00,147236.00,1593.02
578654.00,147236.00,1593.52
578655.00,147236.00,1593.93
578656.00,147236.00,1594.15
578657.00,147236.00,1594.56
578658.00,147236.00,1594.86
578659.00,147236.00,1595.10
578660.00,147236.00,1595.42
578661.00,147236.00,1595.81
578662.00,147236.00,1596.31
578663.00,147236.00,1596.88
578664.00,147236.00,1597.34
578665.00,147236.00,1598.01
578666.00,147236.00,1598.73
578667.00,147236.00,1599.30
578668.00,147236.00,1599.88
578669.00,147236.00,1600.61
578670.00,147236.00,1601.28
578671.00,147236.00,1601.86
578672.00,147236.00,1602.45
578673.00,147236.00,1603.02
578674.00,147236.00,1603.68
578675.00,147236.00,1604.28
578676.00,147236.00,1604.87
578677.00,147236.00,1605.33
578678.00,147236.00,1606.04
578679.00,147236.00,1606.86
578680.00,147236.00,1607.71
578681.00,147236.00,1608.37
578682.00,147236.00,1609.04
578683.00,147236.00,1609.79
578684.00,147236.00,1610.51
578685.00,147236.00,1611.21
578686.00,147236.00,1611.87
578687.00,147236.00,1612.50
578688.00,147236.00,1613.12
578689.00,147236.00,1613.85
578690.00,147236.00,1614.61
578691.00,147236.00,1615.32
578692.00,147236.00,1615.97
578693.00,147236.00,1616.59
578694.00,147236.00,1617.40
578695.00,147236.00,1618.16
578696.00,147236.00,1618.67
578697.00,147236.00,1619.23
578698.00,147236.00,1619.94
578699.00,147236.00,1620.67
578700.00,147236.00,1621.33
578701.00,147236.00,1622.01
578702.00,147236.00,1622.67
578703.00,147236.00,1623.23
578704.00,147236.00,1623.89
578705.00,147236.00,1624.70
578706.00,147236.00,1625.61
578707.00,147236.00,1626.35
578708.00,147236.00,1627.09
578709.00,147236.00,1627.68
578710.00,147236.00,1628.40
578711.00,147236.00,1629.15
578712.00,147236.00,1629.84
578713.00,147236.00,1630.57
578714.00,147236.00,1631.30
578715.00,147236.00,1632.01
578716.00,147236.00,1632.58
578717.00,147236.00,1633.29
578718.00,147236.00,1634.12
578719.00,147236.00,1634.86
578720.00,147236.00,1635.54
578721.00,147236.00,1636.16
578722.00,147236.00,1636.79
578723.00,147236.00,1637.45
578724.00,147236.00,1638.37
578725.00,147236.00,1639.24
578726.00,147236.00,1639.98
578727.00,147236.00,1640.64
578728.00,147236.00,1641.25
578729.00,147236.00,1642.68
578730.00,147236.00,1643.96
578731.00,147236.00,1644.75
578732.00,147236.00,1645.46
578733.00,147236.00,1649.64
578734.00,147236.00,1654.67
578735.00,147236.00,1660.13
578736.00,147236.00,1665.50
578737.00,147236.00,1666.37
578738.00,147236.00,1667.24
578739.00,147236.00,1668.10
578740.00,147236.00,1669.13
578741.00,147236.00,1669.84
578742.00,147236.00,1671.60
578743.00,147236.00,1673.41
578744.00,147236.00,1674.50
578745.00,147236.00,1675.47
578746.00,147236.00,1677.04
578747.00,147236.00,1678.94
578748.00,147236.00,1680.62
578749.00,147236.00,1682.21
578750.00,147236.00,1683.42
578751.00,147236.00,1684.86
578752.00,147236.00,1686.32
578753.00,147236.00,1688.98
578754.00,147236.00,1691.77
578755.00,147236.00,1693.36
578756.00,147236.00,1694.57
578757.00,147236.00,1696.74
578758.00,147236.00,1698.48
578759.00,147236.00,1699.53
578760.00,147236.00,1700.69
578761.00,147236.00,1702.20
578762.00,147236.00,1704.93
578763.00,147236.00,1707.23
578764.00,147236.00,1709.26
578765.00,147236.00,1710.62
578766.00,147236.00,1711.96
578767.00,147236.00,1714.57
578768.00,147236.00,1716.68
578769.00,147236.00,1718.11
578770.00,147236.00,1719.57
578771.00,147236.00,1720.51
578772.00,147236.00,1720.76
578773.00,147236.00,1721.68
578774.00,147236.00,1723.09
578775.00,147236.00,1724.30
578776.00,147236.00,1725.50
578777.00,147236.00,1726.44
578778.00,147236.00,1727.26
578779.00,147236.00,1728.87
578780.00,147236.00,1732.23
578781.00,147236.00,1733.72
578782.00,147236.00,1734.92
578783.00,147236.00,1736.07
578784.00,147236.00,1737.39
578785.00,147236.00,1738.64
578786.00,147236.00,1739.81
578787.00,147236.00,1740.75
578788.00,147236.00,1741.48
578789.00,147236.00,1742.18
578790.00,147236.00,1742.83
578791.00,147236.00,1743.74
578792.00,147236.00,1745.08
578793.00,147236.00,1746.40
578794.00,147236.00,1747.31
578795.00,147236.00,1748.38
578796.00,147236.00,1749.69
578797.00,147236.00,1750.97
578798.00,147236.00,1751.64
578799.00,147236.00,1752.15
578800.00,147236.00,1752.53
578801.00,147236.00,1752.95
578600.00,147237.00,1581.84
578601.00,147237.00,1581.80
578602.00,147237.00,1581.78
578603.00,147237.00,1581.84
578604.00,147237.00,1581.79
578605.00,147237.00,1581.80
578606.00,147237.00,1581.81
578607.00,147237.00,1581.78
578608.00,147237.00,1581.85
578609.00,147237.00,1581.80
578610.00,147237.00,1581.82
578611.00,147237.00,1581.83
578612.00,147237.00,1581.80
578613.00,147237.00,1581.82
578614.00,147237.00,1581.83
578615.00,147237.00,1581.84
578616.00,147237.00,1581.84
578617.00,147237.00,1581.82
578618.00,147237.00,1581.82
578619.00,147237.00,1581.84
578620.00,147237.00,1581.85
578621.00,147237.00,1581.82
578622.00,147237.00,1581.99
578623.00,147237.00,1582.66
578624.00,147237.00,1583.55
578625.00,147237.00,1584.14
578626.00,147237.00,1584.68
578627.00,147237.00,1585.12
578628.00,147237.00,1585.53
578629.00,147237.00,1585.99
578630.00,147237.00,1586.47
578631.00,147237.00,1586.73
578632.00,147237.00,1586.93
578633.00,147237.00,1587.28
578634.00,147237.00,1587.91
578635.00,147237.00,1588.34
578636.00,147237.00,1588.59
578637.00,147237.00,1588.63
578638.00,147237.00,1588.76
578639.00,147237.00,1589.03
578640.00,147237.00,1589.36
578641.00,147237.00,1589.43
578642.00,147237.00,1589.19
578643.00,147237.00,1589.25
578644.00,147237.00,1589.35
578645.00,147237.00,1589.58
578646.00,147237.00,1589.97
578647.00,147237.00,1590.45
578648.00,147237.00,1590.89
578649.00,147237.00,1591.16
578650.00,147237.00,1591.57
578651.00,147237.00,1592.05
578652.00,147237.00,1592.41
578653.00,147237.00,1592.76
578654.00,147237.00,1593.06
578655.00,147237.00,1593.41
578656.00,147237.00,1593.87
578657.00,147237.00,1594.40
578658.00,147237.00,1594.77
578659.00,147237.00,1594.98
578660.00,147237.00,1595.29
578661.00,147237.00,1595.82
578662.00,147237.00,1596.38
578663.00,147237.00,1596.86
578664.00,147237.00,1597.31
578665.00,147237.00,1597.90
578666.00,147237.00,1598.67
578667.00,147237.00,1599.29
578668.00,147237.00,1599.84
578669.00,147237.00,1600.70
578670.00,147237.00,1601.59
578671.00,147237.00,1602.13
578672.00,147237.00,1602.48
578673.00,147237.00,1603.09
578674.00,147237.00,1603.74
578675.00,147237.00,1604.26
578676.00,147237.00,1604.78
578677.00,147237.00,1605.21
578678.00,147237.00,1606.01
578679.00,147237.00,1606.77
578680.00,147237.00,1607.53
578681.00,147237.00,1608.29
578682.00,147237.00,1609.07
578683.00,147237.00,1610.00
578684.00,147237.00,1610.64
578685.00,147237.00,1611.31
578686.00,147237.00,1611.97
578687.00,147237.00,1612.61
578688.00,147237.00,1613.24
578689.00,147237.00,1613.95
578690.00,147237.00,1614.73
578691.00,147237.00,1615.45
578692.00,147237.00,1616.07
578693.00,147237.00,1616.68
578694.00,147237.00,1617.47
578695.00,147237.00,1618.12
578696.00,147237.00,1618.78
578697.00,147237.00,1619.40
578698.00,147237.00,1620.10
578699.00,147237.00,1620.74
578700.00,147237.00,1621.51
578701.00,147237.00,1622.18
578702.00,147237.00,1622.83
578703.00,147237.00,1623.45
578704.00,147237.00,1624.13
578705.00,147237.00,1624.83
578706.00,147237.00,1625.67
578707.00,147237.00,1626.53
578708.00,147237.00,1627.33
578709.00,147237.00,1628.05
578710.00,147237.00,1628.66
578711.00,147237.00,1629.30
578712.00,147237.00,1629.95
578713.00,147237.00,1630.63
578714.00,147237.00,1631.37
578715.00,147237.00,1632.06
578716.00,147237.00,1632.73
578717.00,147237.00,1633.49
578718.00,147237.00,1634.25
578719.00,147237.00,1634.93
578720.00,147237.00,1635.57
578721.00,147237.00,1636.22
578722.00,147237.00,1636.87
578723.00,147237.00,1637.59
578724.00,147237.00,1638.55
578725.00,147237.00,1639.38
578726.00,147237.00,1640.11
578727.00,147237.00,1640.75
578728.00,147237.00,1641.51
578729.00,147237.00,1642.54
578730.00,147237.00,1643.46
578731.00,147237.00,1644.48
578732.00,147237.00,1645.18
578733.00,147237.00,1647.66
578734.00,147237.00,1653.12
578735.00,147237.00,1658.59
578736.00,147237.00,1664.05
578737.00,147237.00,1667.29
578738.00,147237.00,1667.91
578739.00,147237.00,1668.78
578740.00,147237.00,1669.65
578741.00,147237.00,1670.66
578742.00,147237.00,1672.96
578743.00,147237.00,1674.92
578744.00,147237.00,1675.75
578745.00,147237.00,1676.86
578746.00,147237.00,1678.47
578747.00,147237.00,1680.11
578748.00,147237.00,1681.81
578749.00,147237.00,1683.31
578750.00,147237.00,1684.85
578751.00,147237.00,1686.12
578752.00,147237.00,1687.31
578753.00,147237.00,1689.96
578754.00,147237.00,1692.12
578755.00,147237.00,1693.26
578756.00,147237.00,1694.48
578757.00,147237.00,1696.03
578758.00,147237.00,1697.74
578759.00,147237.00,1699.34
578760.00,147237.00,1700.73
578761.00,147237.00,1703.13
578762.00,147237.00,1705.55
578763.00,147237.00,1707.51
578764.00,147237.00,1709.53
578765.00,147237.00,1711.01
578766.00,147237.00,1712.49
578767.00,147237.00,1715.94
578768.00,147237.00,1718.36
578769.00,147237.00,1719.95
578770.00,147237.00,1721.26
578771.00,147237.00,1721.62
578772.00,147237.00,1721.89
578773.00,147237.00,1722.40
578774.00,147237.00,1723.40
578775.00,147237.00,1724.73
578776.00,147237.00,1726.10
578777.00,147237.00,1727.05
578778.00,147237.00,1727.91
578779.00,147237.00,1729.83
578780.00,147237.00,1732.09
578781.00,147237.00,1733.58
578782.00,147237.00,1734.91
578783.00,147237.00,1736.09
578784.00,147237.00,1737.50
578785.00,147237.00,1739.06
578786.00,147237.00,1740.26
578787.00,147237.00,1741.33
578788.00,147237.00,1742.05
578789.00,147237.00,1742.85
578790.00,147237.00,1743.58
578791.00,147237.00,1744.30
578792.00,147237.00,1745.45
578793.00,147237.00,1747.02
578794.00,147237.00,1747.92
578795.00,147237.00,1748.74
578796.00,147237.00,1749.89
578797.00,147237.00,1751.28
578798.00,147237.00,1752.02
578799.00,147237.00,1752.42
578800.00,147237.00,1752.91
578801.00,147237.00,1753.37
578600.00,147238.00,1581.84
578601.00,147238.00,1581.85
578602.00,147238.00,1581.81
578603.00,147238.00,1581.82
578604.00,147238.00,1581.82
578605.00,147238.00,1581.80
578606.00,147238.00,1581.85
578607.00,147238.00,1581.78
578608.00,147238.00,1581.82
578609.00,147238.00,1581.81
578610.00,147238.00,1581.80
578611.00,147238.00,1581.84
578612.00,147238.00,1581.83
578613.00,147238.00,1581.84
578614.00,147238.00,1581.84
578615.00,147238.00,1581.82
578616.00,147238.00,1581.83
578617.00,147238.00,1581.82
578618.00,147238.00,1581.84
578619.00,147238.00,1581.80
578620.00,147238.00,1581.83
578621.00,147238.00,1581.80
578622.00,147238.00,1581.83
578623.00,147238.00,1582.23
578624.00,147238.00,1583.00
578625.00,147238.00,1583.70
578626.00,147238.00,1584.39
578627.00,147238.00,1584.89
578628.00,147238.00,1585.27
578629.00,147238.00,1585.63
578630.00,147238.00,1585.96
578631.00,147238.00,1586.21
578632.00,147238.00,1586.56
578633.00,147238.00,1587.09
578634.00,147238.00,1587.66
578635.00,147238.00,1588.12
578636.00,147238.00,1588.29
578637.00,147238.00,1588.40
578638.00,147238.00,1588.60
578639.00,147238.00,1588.86
578640.00,147238.00,1589.10
578641.00,147238.00,1589.25
578642.00,147238.00,1589.19
578643.00,147238.00,1589.03
578644.00,147238.00,1589.26
578645.00,147238.00,1589.46
578646.00,147238.00,1589.83
578647.00,147238.00,1590.30
578648.00,147238.00,1590.66
578649.00,147238.00,1591.01
578650.00,147238.00,1591.38
578651.00,147238.00,1591.86
578652.00,147238.00,1592.20
578653.00,147238.00,1592.55
578654.00,147238.00,1592.84
578655.00,147238.00,1593.06
578656.00,147238.00,1593.45
578657.00,147238.00,1593.98
578658.00,147238.00,1594.46
578659.00,147238.00,1594.85
578660.00,147238.00,1595.30
578661.00,147238.00,1595.80
578662.00,147238.00,1596.23
578663.00,147238.00,1596.71
578664.00,147238.00,1597.33
578665.00,147238.00,1597.94
578666.00,147238.00,1598.48
578667.00,147238.00,1599.11
578668.00,147238.00,1599.66
578669.00,147238.00,1600.51
578670.00,147238.00,1601.36
578671.00,147238.00,1602.00
578672.00,147238.00,1602.46
578673.00,147238.00,1603.06
578674.00,147238.00,1603.75
578675.00,147238.00,1604.30
578676.00,147238.00,1604.87
578677.00,147238.00,1605.36
578678.00,147238.00,1605.90
578679.00,147238.00,1606.61
578680.00,147238.00,1607.43
578681.00,147238.00,1608.18
578682.00,147238.00,1609.10
578683.00,147238.00,1610.02
578684.00,147238.00,1610.69
578685.00,147238.00,1611.39
578686.00,147238.00,1612.05
578687.00,147238.00,1612.71
578688.00,147238.00,1613.32
578689.00,147238.00,1614.14
578690.00,147238.00,1614.83
578691.00,147238.00,1615.52
578692.00,147238.00,1616.20
578693.00,147238.00,1616.77
578694.00,147238.00,1617.44
578695.00,147238.00,1618.21
578696.00,147238.00,1618.94
578697.00,147238.00,1619.62
578698.00,147238.00,1620.22
578699.00,147238.00,1620.90
578700.00,147238.00,1621.65
578701.00,147238.00,1622.30
578702.00,147238.00,1623.01
578703.00,147238.00,1623.70
578704.00,147238.00,1624.41
578705.00,147238.00,1625.10
578706.00,147238.00,1625.88
578707.00,147238.00,1626.72
578708.00,147238.00,1627.58
578709.00,147238.00,1628.31
578710.00,147238.00,1628.89
578711.00,147238.00,1629.48
578712.00,147238.00,1630.21
578713.00,147238.00,1630.79
578714.00,147238.00,1631.41
578715.00,147238.00,1632.05
578716.00,147238.00,1632.90
578717.00,147238.00,1633.59
578718.00,147238.00,1634.29
578719.00,147238.00,1634.95
578720.00,147238.00,1635.60
578721.00,147238.00,1636.35
578722.00,147238.00,1637.16
578723.00,147238.00,1637.96
578724.00,147238.00,1638.82
578725.00,147238.00,1639.58
578726.00,147238.00,1640.21
578727.00,147238.00,1640.95
578728.00,147238.00,1641.71
578729.00,147238.00,1642.50
578730.00,147238.00,1643.17
578731.00,147238.00,1644.12
578732.00,147238.00,1645.13
578733.00,147238.00,1647.69
578734.00,147238.00,1653.02
578735.00,147238.00,1658.49
578736.00,147238.00,1663.33
578737.00,147238.00,1667.60
578738.00,147238.00,1669.04
578739.00,147238.00,1669.64
578740.00,147238.00,1670.86
578741.00,147238.00,1673.02
578742.00,147238.00,1675.25
578743.00,147238.00,1676.52
578744.00,147238.00,1677.34
578745.00,147238.00,1679.10
578746.00,147238.00,1680.53
578747.00,147238.00,1682.01
578748.00,147238.00,1683.80
578749.00,147238.00,1685.43
578750.00,147238.00,1686.16
578751.00,147238.00,1687.06
578752.00,147238.00,1688.15
578753.00,147238.00,1690.29
578754.00,147238.00,1691.94
578755.00,147238.00,1693.12
578756.00,147238.00,1694.64
578757.00,147238.00,1696.05
578758.00,147238.00,1697.31
578759.00,147238.00,1698.91
578760.00,147238.00,1700.93
578761.00,147238.00,1703.70
578762.00,147238.00,1705.70
578763.00,147238.00,1707.73
578764.00,147238.00,1709.50
578765.00,147238.00,1711.29
578766.00,147238.00,1713.12
